136.0;3.0;163.0;24.0;135.0;1.0;231
183.0;200.0;183.0;200.0;183.0;200.0;239
27.0;160.0;50.0;162.0;80.0;171.0;197
99.0;187.0;113.0;199.0;116.0;155.0;91
71.0;138.0;73.0;122.0;61.0;120.0;107
9.0;191.0;14.0;151.0;17.0;159.0;107
44.0;55.0;44.0;75.0;1.0;77.0;73
151.0;151.0;183.0;200.0;183.0;200.0;195
106.0;106.0;120.0;147.0;131.0;142.0;252
102.0;8.0;94.0;3.0;112.0;21.0;98
129.0;96.0;131.0;99.0;115.0;50.0;74
43.0;110.0;61.0;106.0;45.0;147.0;236
37.0;81.0;89.0;99.0;88.0;87.0;238
89.0;121.0;85.0;144.0;76.0;133.0;108
1.0;122.0;10.0;121.0;42.0;139.0;204
159.0;43.0;142.0;47.0;172.0;40.0;214
40.0;62.0;7.0;59.0;19.0;74.0;27
107.0;152.0;139.0;164.0;151.0;160.0;251
179.0;31.0;154.0;35.0;24.0;99.0;105
117.0;24.0;126.0;49.0;131.0;23.0;199
96.0;199.0;96.0;198.0;140.0;162.0;70
158.0;26.0;159.0;7.0;171.0;45.0;112
119.0;67.0;114.0;71.0;124.0;53.0;178
183.0;200.0;12.0;40.0;19.0;48.0;108
48.0;172.0;75.0;185.0;118.0;196.0;86
151.0;173.0;147.0;197.0;166.0;184.0;6
144.0;127.0;150.0;143.0;157.0;143.0;238
41.0;99.0;35.0;80.0;21.0;83.0;173
174.0;30.0;4.0;91.0;7.0;98.0;165
64.0;76.0;82.0;96.0;51.0;73.0;87
0.0;154.0;2.0;171.0;39.0;186.0;156
183.0;200.0;183.0;200.0;183.0;200.0;213
152.0;199.0;143.0;155.0;150.0;175.0;101
149.0;41.0;168.0;9.0;178.0;46.0;217
30.0;153.0;36.0;178.0;14.0;179.0;4
53.0;133.0;32.0;103.0;54.0;127.0;124
183.0;200.0;5.0;41.0;15.0;7.0;23
183.0;200.0;183.0;200.0;183.0;200.0;245
129.0;71.0;142.0;92.0;169.0;76.0;184
32.0;175.0;40.0;199.0;22.0;168.0;15
183.0;200.0;3.0;13.0;15.0;13.0;174
75.0;22.0;5.0;62.0;5.0;99.0;200
42.0;76.0;85.0;55.0;88.0;62.0;124
72.0;168.0;108.0;187.0;130.0;177.0;207
97.0;13.0;104.0;30.0;179.0;11.0;57
23.0;186.0;11.0;165.0;23.0;183.0;177
149.0;110.0;173.0;133.0;166.0;136.0;121
183.0;200.0;183.0;200.0;183.0;200.0;237
154.0;25.0;179.0;31.0;139.0;31.0;55
127.0;2.0;96.0;44.0;119.0;3.0;183
157.0;132.0;173.0;115.0;139.0;134.0;84
179.0;116.0;167.0;100.0;152.0;112.0;160
183.0;200.0;183.0;200.0;183.0;200.0;82
9.0;51.0;1.0;54.0;43.0;87.0;159
115.0;69.0;17.0;113.0;63.0;147.0;238
137.0;59.0;178.0;67.0;125.0;68.0;113
129.0;4.0;153.0;46.0;172.0;38.0;129
77.0;139.0;80.0;103.0;83.0;103.0;246
118.0;75.0;159.0;31.0;149.0;90.0;134
59.0;84.0;8.0;85.0;40.0;68.0;42
148.0;9.0;136.0;30.0;179.0;14.0;132
130.0;199.0;113.0;175.0;116.0;166.0;89
105.0;126.0;91.0;117.0;132.0;107.0;142
165.0;133.0;171.0;147.0;149.0;149.0;25
115.0;77.0;126.0;74.0;142.0;69.0;184
11.0;106.0;46.0;148.0;82.0;104.0;71
83.0;62.0;57.0;72.0;51.0;83.0;214
77.0;176.0;87.0;174.0;51.0;155.0;119
130.0;86.0;162.0;50.0;171.0;91.0;187
137.0;114.0;175.0;140.0;141.0;117.0;15
17.0;93.0;28.0;78.0;41.0;99.0;189
86.0;177.0;52.0;157.0;114.0;165.0;20
49.0;128.0;80.0;136.0;68.0;101.0;198
7.0;115.0;38.0;139.0;74.0;122.0;33
98.0;98.0;92.0;61.0;126.0;81.0;223
174.0;77.0;176.0;62.0;135.0;23.0;48
44.0;112.0;70.0;121.0;58.0;116.0;108
39.0;181.0;77.0;161.0;46.0;155.0;54
164.0;18.0;40.0;86.0;43.0;81.0;73
176.0;51.0;140.0;71.0;147.0;85.0;38
150.0;195.0;156.0;188.0;178.0;178.0;86
63.0;68.0;43.0;22.0;9.0;78.0;77
175.0;90.0;143.0;88.0;149.0;53.0;34
104.0;163.0;92.0;182.0;103.0;195.0;121
83.0;106.0;88.0;137.0;56.0;123.0;82
76.0;22.0;29.0;54.0;21.0;18.0;55
137.0;43.0;140.0;23.0;23.0;76.0;63
42.0;58.0;5.0;70.0;42.0;55.0;40
28.0;18.0;88.0;59.0;3.0;75.0;252
164.0;193.0;135.0;181.0;43.0;231.0;94
52.0;63.0;65.0;65.0;77.0;97.0;248
174.0;5.0;38.0;85.0;3.0;97.0;117
7.0;115.0;5.0;149.0;38.0;124.0;98
64.0;26.0;68.0;23.0;72.0;26.0;71
83.0;76.0;133.0;78.0;116.0;92.0;80
104.0;138.0;109.0;110.0;151.0;100.0;78
67.0;13.0;67.0;14.0;48.0;49.0;76
179.0;64.0;148.0;34.0;159.0;21.0;75
129.0;162.0;103.0;158.0;98.0;155.0;8
117.0;109.0;92.0;106.0;101.0;129.0;232
8.0;167.0;32.0;170.0;89.0;157.0;97
115.0;14.0;178.0;35.0;148.0;8.0;14
4.0;176.0;39.0;158.0;36.0;195.0;88
65.0;152.0;66.0;142.0;82.0;152.0;121
9.0;47.0;27.0;35.0;19.0;7.0;169
160.0;154.0;161.0;163.0;40.0;242.0;131
133.0;172.0;175.0;159.0;159.0;161.0;172
169.0;54.0;36.0;139.0;24.0;145.0;50
99.0;116.0;103.0;119.0;111.0;161.0;222
116.0;185.0;122.0;188.0;129.0;167.0;235
19.0;85.0;11.0;58.0;1.0;62.0;85
28.0;152.0;21.0;190.0;2.0;190.0;97
100.0;129.0;116.0;147.0;126.0;107.0;31
154.0;140.0;142.0;101.0;139.0;150.0;86
134.0;6.0;113.0;40.0;106.0;0.0;46
11.0;33.0;83.0;30.0;59.0;92.0;138
54.0;134.0;57.0;149.0;86.0;144.0;58
105.0;18.0;91.0;20.0;125.0;35.0;11
33.0;241.0;42.0;218.0;14.0;216.0;152
183.0;200.0;183.0;200.0;183.0;200.0;80
18.0;103.0;27.0;147.0;13.0;101.0;2
62.0;170.0;170.0;166.0;179.0;149.0;52
86.0;87.0;133.0;67.0;122.0;80.0;102
125.0;173.0;179.0;191.0;146.0;150.0;173
183.0;200.0;183.0;200.0;183.0;200.0;184
183.0;200.0;183.0;200.0;183.0;200.0;103
118.0;54.0;104.0;69.0;92.0;65.0;86
8.0;34.0;24.0;43.0;39.0;37.0;182
83.0;8.0;127.0;42.0;125.0;14.0;39
58.0;85.0;96.0;59.0;102.0;64.0;229
87.0;104.0;53.0;149.0;86.0;106.0;35
142.0;79.0;153.0;86.0;162.0;71.0;73
112.0;85.0;99.0;67.0;103.0;96.0;210
100.0;76.0;99.0;58.0;145.0;76.0;125
24.0;19.0;30.0;31.0;2.0;31.0;152
128.0;117.0;155.0;100.0;179.0;141.0;84
73.0;19.0;72.0;12.0;84.0;30.0;62
64.0;166.0;11.0;129.0;0.0;150.0;42
55.0;192.0;87.0;190.0;64.0;169.0;74
104.0;80.0;120.0;92.0;106.0;64.0;43
43.0;237.0;40.0;227.0;18.0;230.0;218
71.0;75.0;78.0;50.0;78.0;82.0;236
176.0;124.0;97.0;186.0;105.0;141.0;58
21.0;56.0;29.0;90.0;0.0;79.0;243
169.0;181.0;154.0;150.0;155.0;186.0;120
39.0;13.0;22.0;35.0;2.0;26.0;152
183.0;200.0;183.0;200.0;183.0;200.0;2
175.0;193.0;145.0;183.0;174.0;167.0;247
118.0;126.0;115.0;115.0;133.0;103.0;14
35.0;142.0;3.0;106.0;63.0;126.0;56
104.0;85.0;117.0;5.0;162.0;62.0;13
183.0;200.0;183.0;200.0;183.0;200.0;78
175.0;8.0;173.0;37.0;146.0;45.0;178
107.0;129.0;146.0;187.0;174.0;149.0;177
120.0;69.0;106.0;86.0;144.0;86.0;38
63.0;153.0;25.0;185.0;70.0;171.0;88
177.0;114.0;165.0;137.0;160.0;118.0;32
108.0;197.0;104.0;181.0;91.0;182.0;211
23.0;94.0;34.0;96.0;8.0;89.0;77
63.0;45.0;48.0;35.0;55.0;38.0;18
14.0;20.0;36.0;1.0;63.0;2.0;114
43.0;12.0;13.0;2.0;73.0;23.0;150
63.0;31.0;88.0;36.0;0.0;54.0;82
1.0;166.0;45.0;188.0;66.0;174.0;225
146.0;109.0;109.0;126.0;167.0;198.0;67
152.0;157.0;146.0;194.0;14.0;217.0;134
121.0;113.0;98.0;105.0;120.0;109.0;124
100.0;69.0;102.0;79.0;158.0;94.0;131
132.0;157.0;95.0;173.0;123.0;185.0;21
86.0;24.0;61.0;34.0;46.0;31.0;90
38.0;183.0;36.0;184.0;5.0;182.0;95
152.0;13.0;174.0;27.0;176.0;7.0;45
171.0;78.0;3.0;144.0;37.0;109.0;142
117.0;72.0;112.0;97.0;170.0;54.0;53
167.0;39.0;168.0;9.0;168.0;30.0;215
35.0;134.0;29.0;139.0;7.0;117.0;15
158.0;88.0;159.0;29.0;130.0;52.0;65
85.0;49.0;80.0;25.0;75.0;21.0;236
128.0;19.0;101.0;28.0;126.0;26.0;106
40.0;16.0;35.0;4.0;1.0;19.0;148
139.0;100.0;146.0;124.0;150.0;139.0;187
16.0;92.0;1.0;68.0;25.0;90.0;224
10.0;169.0;17.0;173.0;27.0;184.0;244
51.0;190.0;3.0;102.0;13.0;113.0;247
125.0;183.0;107.0;152.0;115.0;168.0;73
20.0;173.0;1.0;160.0;10.0;160.0;193
87.0;108.0;129.0;147.0;93.0;104.0;19
175.0;28.0;144.0;28.0;148.0;41.0;59
112.0;1.0;94.0;37.0;90.0;0.0;87
59.0;19.0;174.0;92.0;133.0;91.0;133
158.0;142.0;116.0;168.0;138.0;151.0;235
0.0;118.0;37.0;121.0;4.0;147.0;78
152.0;101.0;15.0;197.0;28.0;170.0;246
152.0;126.0;153.0;181.0;183.0;200.0;104
39.0;188.0;29.0;194.0;31.0;197.0;242
136.0;69.0;148.0;70.0;169.0;82.0;67
76.0;33.0;112.0;39.0;92.0;37.0;194
54.0;167.0;72.0;182.0;57.0;182.0;33
123.0;124.0;109.0;147.0;95.0;111.0;123
159.0;148.0;160.0;137.0;28.0;181.0;48
76.0;178.0;132.0;173.0;105.0;163.0;54
100.0;150.0;128.0;186.0;150.0;198.0;123
18.0;164.0;85.0;199.0;54.0;160.0;76
43.0;155.0;27.0;168.0;16.0;199.0;31
151.0;77.0;96.0;56.0;172.0;40.0;46
177.0;93.0;140.0;67.0;154.0;75.0;69
34.0;197.0;24.0;175.0;73.0;169.0;132
153.0;97.0;144.0;86.0;179.0;55.0;6
127.0;94.0;124.0;96.0;97.0;91.0;120
64.0;57.0;65.0;58.0;72.0;83.0;153
122.0;126.0;94.0;106.0;110.0;132.0;10
12.0;7.0;6.0;0.0;30.0;32.0;48
3.0;56.0;27.0;89.0;73.0;98.0;47
9.0;133.0;18.0;149.0;28.0;141.0;18
16.0;44.0;30.0;21.0;66.0;97.0;153
138.0;89.0;94.0;0.0;162.0;80.0;93
49.0;62.0;50.0;60.0;127.0;90.0;180
133.0;1.0;113.0;1.0;115.0;18.0;31
113.0;78.0;96.0;76.0;169.0;51.0;90
143.0;112.0;183.0;200.0;183.0;200.0;213
55.0;19.0;48.0;32.0;76.0;25.0;0
5.0;138.0;55.0;109.0;59.0;119.0;135
144.0;156.0;136.0;184.0;154.0;158.0;79
89.0;22.0;73.0;22.0;77.0;4.0;147
69.0;66.0;56.0;68.0;83.0;58.0;163
38.0;132.0;28.0;114.0;6.0;102.0;47
16.0;58.0;42.0;62.0;34.0;73.0;76
50.0;3.0;65.0;41.0;78.0;3.0;175
164.0;47.0;0.0;60.0;27.0;63.0;108
17.0;17.0;15.0;13.0;25.0;7.0;101
