233.0;39.0;258.0;33.0;281.0;7.0;0
266.0;147.0;279.0;79.0;290.0;89.0;0
16.0;1.0;11.0;66.0;144.0;37.0;0
38.0;93.0;66.0;147.0;90.0;146.0;1
61.0;125.0;24.0;97.0;18.0;147.0;0
207.0;32.0;159.0;47.0;157.0;35.0;0
16.0;227.0;56.0;243.0;227.0;287.0;0
123.0;104.0;102.0;124.0;91.0;108.0;0
23.0;82.0;30.0;96.0;71.0;143.0;180
131.0;123.0;172.0;149.0;174.0;122.0;0
28.0;271.0;120.0;229.0;107.0;257.0;0
279.0;273.0;281.0;293.0;295.0;262.0;0
298.0;168.0;265.0;224.0;242.0;196.0;0
275.0;271.0;291.0;238.0;284.0;252.0;1
79.0;111.0;141.0;135.0;166.0;117.0;215
25.0;267.0;123.0;293.0;89.0;286.0;230
147.0;72.0;104.0;62.0;146.0;0.0;232
186.0;8.0;207.0;39.0;220.0;53.0;8
296.0;38.0;31.0;127.0;66.0;100.0;0
271.0;255.0;204.0;195.0;215.0;222.0;0
21.0;84.0;19.0;105.0;42.0;128.0;146
133.0;168.0;98.0;163.0;193.0;197.0;0
20.841908;301.80194;22.920317;231.93065;132.28256;276.74506;0
126.0;294.0;96.0;189.0;150.0;260.0;0
69.0;107.0;62.0;93.0;64.0;118.0;0
128.0;8.0;164.0;5.0;181.0;21.0;0
113.06854;172.10715;220.54655;161.90977;10.677427;139.11298;0
176.0;160.0;222.0;177.0;214.0;217.0;0
200.0;10.0;255.0;15.0;225.0;48.0;0
102.0;178.0;85.0;161.0;101.0;206.0;0
282.8979;246.7082;13.0;5.0;47.0;20.0;41
208.0;255.0;154.0;250.0;176.0;290.0;0
72.0;32.0;53.0;2.0;57.0;34.0;254
161.0;262.0;199.0;243.0;160.0;285.0;0
213.0;211.0;184.0;175.0;189.0;154.0;0
62.417828;173.56203;234.27336;185.63507;259.5659;299.1462;175
57.0;171.0;62.0;208.0;20.0;206.0;2
288.0;229.0;228.0;270.0;238.0;241.0;2
100.0;156.0;104.0;214.0;102.0;172.0;1
69.0;277.0;111.0;288.0;126.0;244.0;0
23.0;129.0;12.0;97.0;43.0;86.0;12
69.0;4.0;19.0;46.0;72.0;2.0;0
282.0;198.0;251.0;288.0;273.0;261.0;19
172.0;276.0;223.0;262.0;209.0;236.0;0
91.0;107.0;203.0;121.0;216.0;109.0;0
93.0;191.0;101.0;168.0;90.0;196.0;4
80.03198;169.44284;35.05742;67.04312;206.91594;59.99617;160
103.0;134.0;81.0;116.0;114.0;87.0;1
23.0;359.0;67.0;338.0;119.0;136.0;0
191.0;71.0;177.0;48.0;192.0;53.0;0
9.0;26.0;84.0;29.0;94.0;28.0;0
116.0;153.0;99.0;163.0;89.0;222.0;0
158.19969;234.73682;36.908375;112.21219;37.528984;16.690865;3
44.0;357.0;39.0;337.0;2.0;326.0;5
41.0;6.0;70.0;35.0;35.0;71.0;0
247.0;215.0;274.0;184.0;289.0;179.0;0
134.0;251.0;88.0;225.0;144.0;266.0;0
137.0;291.0;200.0;282.0;216.0;225.0;0
27.0;240.0;84.0;295.0;91.0;286.0;0
41.0;302.0;71.0;350.0;1.0;350.0;0
218.0;81.0;152.0;126.0;286.0;77.0;44
101.0;23.0;102.0;46.0;166.0;46.0;0
138.0;14.0;95.0;42.0;135.0;52.0;0
129.0;232.0;97.0;297.0;102.0;248.0;0
294.0;259.0;243.0;297.0;26.0;312.0;0
242.0;274.0;284.0;239.0;263.0;228.0;0
249.0;73.0;22.0;131.0;44.0;94.0;250
95.0;265.0;128.0;236.0;203.0;166.0;3
262.0;218.0;177.0;225.0;270.0;277.0;0
95.0;51.0;212.0;38.0;218.0;70.0;0
128.0;14.0;116.0;26.0;76.0;44.0;0
270.0;150.0;25.0;225.0;65.0;249.0;0
294.0;34.0;282.0;54.0;292.0;43.0;0
1.0;151.0;131.0;284.0;220.0;156.0;0
104.9764;131.82806;56.0;62.0;43.0;41.0;89
126.25932;22.384417;38.0;36.0;62.0;36.0;0
0.0;161.0;130.0;151.0;121.0;155.0;0
178.0;37.0;224.0;59.0;203.0;43.0;255
231.0;145.0;236.0;119.0;248.0;127.0;0
255.0;262.0;286.0;280.0;270.0;240.0;0
225.0;30.0;283.0;22.0;249.0;24.0;0
230.0;234.0;237.0;260.0;298.0;293.0;0
34.359955;68.739296;30.236685;206.25197;55.0;41.0;0
172.0;244.0;202.0;269.0;218.0;294.0;0
166.0;83.0;278.0;77.0;229.0;2.0;0
240.0;132.0;283.0;119.0;227.0;76.0;0
100.0;265.0;86.0;274.0;18.0;252.0;0
249.0;208.0;277.0;223.0;289.0;203.0;36
14.0;139.0;139.0;96.0;129.0;77.0;142
274.0;206.0;229.0;219.0;251.0;189.0;0
145.0;43.0;100.0;7.0;132.0;1.0;0
195.0;200.0;259.0;166.0;281.0;219.0;0
188.0;154.0;252.0;217.0;228.0;175.0;0
61.0;200.0;102.0;297.0;86.0;220.0;0
48.0;54.0;73.0;4.0;9.0;8.0;0
241.0;26.0;247.0;41.0;225.0;56.0;0
91.0;211.0;210.0;165.0;151.0;166.0;13
91.0;155.0;51.0;188.0;148.0;258.0;11
27.0;129.0;75.0;108.0;89.0;143.0;0
289.0;148.0;293.0;98.0;240.0;75.0;1
117.0;260.0;180.0;299.0;178.0;282.0;0
179.0;158.0;209.0;150.0;274.0;173.0;0
186.0;42.0;253.0;59.0;257.0;15.0;0
2.0;262.0;31.0;264.0;67.0;274.0;0
101.0;25.0;92.0;15.0;118.0;22.0;0
121.0;46.0;178.0;46.0;173.0;12.0;0
104.0;275.0;102.0;275.0;79.0;232.0;0
75.0;137.0;172.0;130.0;213.0;134.0;0
8.0;169.0;72.0;172.0;43.0;182.0;0
288.0;288.0;47.0;311.0;30.0;333.0;0
65.0;157.0;60.0;172.0;67.0;213.0;20
220.0;163.0;241.0;254.0;245.0;266.0;0
292.0;8.0;2.0;290.0;75.0;197.0;1
82.86234;215.4673;55.0;28.0;4.0;58.0;0
33.0;0.0;33.0;113.0;61.0;85.0;0
37.0;231.0;138.0;268.0;139.0;289.0;0
14.0;33.0;73.0;55.0;47.0;45.0;0
96.0;225.0;176.0;285.0;180.0;267.0;0
81.0;272.0;144.0;287.0;222.0;257.0;1
220.0;230.0;188.0;279.0;183.0;187.0;0
74.0;216.0;118.0;151.0;115.0;177.0;0
56.0;317.0;49.0;0.0;39.0;12.0;0
55.0;6.0;101.0;119.0;88.0;102.0;122
100.0;81.0;167.0;96.0;160.0;120.0;4
230.0;37.0;281.0;10.0;292.0;7.0;187
49.0;222.0;133.0;179.0;142.0;196.0;0
24.0;101.0;19.0;139.0;19.0;111.0;1
43.0;218.0;60.0;167.0;63.0;205.0;0
186.0;215.0;181.0;221.0;203.0;211.0;237
151.0;82.0;180.0;131.0;220.0;147.0;0
152.0;168.0;197.0;155.0;278.0;186.0;0
120.0;209.0;101.0;201.0;101.0;205.0;27
122.0;112.0;118.0;77.0;118.0;142.0;44
52.0;102.0;48.0;94.0;5.0;137.0;0
284.0;18.0;292.0;3.0;279.0;63.0;2
266.0;208.0;249.0;173.0;267.0;156.0;0
256.0;255.0;298.0;290.0;28.0;335.0;0
259.0;288.0;260.0;290.0;4.0;368.0;0
244.0;120.0;276.0;144.0;247.0;137.0;1
126.0;191.0;292.0;172.0;181.0;211.0;0
27.0;290.0;82.0;261.0;79.0;281.0;1
108.66852;245.37239;54.957817;149.83025;15.0963125;224.30893;0
169.0;196.0;170.0;170.0;265.0;175.0;0
276.74716;158.53917;70.0;63.0;6.0;28.0;36
232.0;218.0;261.0;159.0;283.0;211.0;1
297.0;22.0;239.0;34.0;239.0;25.0;0
13.0;288.0;62.0;259.0;3.0;255.0;0
188.0;245.0;242.0;256.0;267.0;298.0;0
31.0;264.0;147.0;297.0;112.0;289.0;0
9.0;364.0;46.0;360.0;44.0;362.0;0
268.0;229.0;262.0;278.0;291.0;234.0;0
267.0;73.0;276.0;9.0;244.0;2.0;0
152.0;228.0;192.0;299.0;154.0;262.0;1
71.0;226.0;73.0;258.0;262.0;280.0;0
221.0;31.0;96.0;226.0;13.0;220.0;80
237.0;101.0;21.0;218.0;11.0;195.0;0
146.0;111.0;210.0;98.0;198.0;88.0;0
104.0;91.0;144.0;77.0;86.0;117.0;0
197.0;60.0;173.0;65.0;177.0;8.0;111
76.0;266.0;129.0;234.0;116.0;226.0;0
205.0;67.0;291.0;74.0;272.0;41.0;0
204.0;155.0;154.0;150.0;153.0;170.0;0
176.0;296.0;191.0;224.0;268.0;241.0;0
169.0;37.0;212.0;1.0;200.0;15.0;55
4.0;91.0;16.0;95.0;18.0;83.0;0
133.0;272.0;84.0;275.0;137.0;269.0;0
60.0;176.0;39.0;221.0;113.0;200.0;0
203.0;282.0;202.0;272.0;224.0;230.0;1
73.0;348.0;30.0;310.0;18.0;351.0;0
203.0;207.0;177.0;211.0;150.0;151.0;0
10.0;167.0;18.0;184.0;37.0;198.0;0
164.0;14.0;221.0;10.0;162.0;43.0;0
41.0;111.0;58.0;113.0;71.0;109.0;0
23.0;301.0;48.0;351.0;2.0;24.0;0
72.0;29.0;73.0;73.0;25.0;55.0;0
68.0;196.0;4.0;224.0;34.0;152.0;0
117.0;274.0;122.0;289.0;201.0;266.0;137
175.0;198.0;155.0;185.0;195.0;183.0;0
17.0;183.0;15.0;217.0;41.0;267.0;0
285.0;300.0;221.0;292.0;166.0;225.0;0
193.0;80.0;143.0;297.0;118.0;199.0;2
0.0;261.0;128.0;290.0;147.0;294.0;255
2.0;208.0;31.0;178.0;26.0;165.0;12
180.0;10.0;178.0;20.0;249.0;40.0;0
50.0;369.0;5.0;350.0;40.0;330.0;0
178.0;39.0;220.0;63.0;196.0;43.0;0
249.0;189.0;245.0;219.0;66.0;251.0;254
53.0;272.0;35.0;292.0;112.0;246.0;0
35.0;316.0;65.0;303.0;41.0;305.0;0
208.0;190.0;220.0;189.0;218.0;208.0;0
192.0;129.0;157.0;123.0;207.0;107.0;0
33.0;230.0;33.0;253.0;5.0;284.0;0
282.0;108.0;296.0;148.0;263.0;130.0;82
253.0;39.0;155.0;126.0;177.0;22.0;0
45.0;7.0;53.0;73.0;279.0;4.0;0
57.0;75.0;25.0;125.0;4.0;102.0;4
144.0;290.0;119.0;267.0;75.0;269.0;0
201.0;31.0;172.0;31.0;182.0;17.0;16
127.0;116.0;146.0;148.0;201.0;143.0;0
31.0;212.0;9.0;171.0;24.0;200.0;74
283.0;248.0;51.0;358.0;62.0;324.0;0
91.0;106.0;119.0;124.0;103.0;97.0;0
284.0;178.0;286.0;198.0;284.0;153.0;42
13.0;97.0;59.0;88.0;54.0;137.0;0
35.0;86.0;20.0;107.0;26.0;92.0;0
136.0;193.0;18.0;186.0;134.0;254.0;249
207.0;246.0;194.0;253.0;223.0;225.0;2
25.0;115.0;10.0;121.0;67.0;122.0;0
185.0;68.0;11.0;238.0;114.0;288.0;0
142.0;255.0;131.0;294.0;76.0;292.0;0
189.0;235.0;187.0;278.0;290.0;296.0;0
244.0;287.0;230.0;299.0;262.0;289.0;0
141.79062;272.91214;38.0;11.0;53.0;61.0;0
116.0;149.0;137.0;96.0;19.0;76.0;0
5.0;345.0;28.0;302.0;54.0;363.0;54
216.0;78.0;207.0;85.0;165.0;81.0;0
170.0;175.0;50.80383;130.76735;65.22733;89.70498;100
250.0;131.0;288.0;81.0;247.0;143.0;0
154.0;27.0;199.0;44.0;215.0;70.0;0
101.0;16.0;110.0;37.0;124.0;53.0;0
82.0;290.0;120.0;261.0;114.0;227.0;0
225.0;118.0;251.0;122.0;298.0;131.0;0
152.0;6.0;159.0;25.0;203.0;22.0;8
61.0;257.0;38.0;295.0;27.0;256.0;99
130.0;99.0;132.0;81.0;126.0;78.0;0
293.0;71.0;226.0;17.0;284.0;63.0;0
208.0;36.0;157.0;3.0;181.0;57.0;0
298.0;155.0;251.0;189.0;260.0;197.0;0
141.0;115.0;119.0;103.0;116.0;76.0;0
269.0;187.0;288.0;214.0;229.0;214.0;0
16.0;172.0;30.0;152.0;37.0;158.0;0
198.0;236.0;184.0;270.0;231.0;229.0;0
110.0;77.0;87.0;82.0;90.0;83.0;0
251.0;285.0;220.0;272.0;243.0;257.0;0
56.0;359.0;5.0;367.0;32.0;316.0;143
228.0;192.0;299.0;151.0;246.0;166.0;0
158.0;165.0;296.0;188.0;286.0;151.0;0
