13.0;127.0;82.0;155.0;41.0;172.0;0
82.0;24.0;123.0;13.0;105.0;5.0;0
27.0;9.0;14.0;22.0;31.0;8.0;0
166.0;125.0;167.0;128.0;148.0;138.0;0
107.0;164.0;159.0;143.0;93.0;171.0;0
53.0;45.0;75.0;10.0;87.0;15.0;0
130.0;199.0;173.0;177.0;169.0;181.0;0
7.0;42.0;24.0;43.0;42.0;31.0;0
6.0;184.0;59.0;197.0;65.0;162.0;0
160.0;50.0;154.0;26.0;123.0;92.0;0
104.0;24.0;101.0;31.0;107.0;45.0;0
106.0;86.0;113.0;55.0;112.0;65.0;0
39.0;190.0;30.0;175.0;27.0;173.0;0
38.0;83.0;21.0;83.0;43.0;50.0;0
71.0;50.0;49.0;85.0;48.0;87.0;0
70.0;129.0;58.0;104.0;98.0;106.0;0
111.0;73.0;111.0;76.0;101.0;74.0;0
110.0;57.0;121.0;97.0;137.0;79.0;0
4.0;73.0;85.0;22.0;68.0;64.0;0
29.0;172.0;9.0;186.0;22.0;162.0;0
46.0;36.0;60.0;31.0;76.0;47.0;0
143.0;181.0;118.0;134.0;117.0;189.0;0
96.0;170.0;106.0;178.0;113.0;189.0;0
43.0;45.0;62.0;95.0;18.0;59.0;0
142.0;82.0;146.0;82.0;177.0;85.0;0
168.0;42.0;160.0;27.0;147.0;47.0;0
82.0;177.0;7.0;142.0;54.0;196.0;0
175.0;99.0;152.0;90.0;161.0;82.0;0
110.0;5.0;104.0;38.0;111.0;18.0;0
117.0;196.0;128.0;197.0;154.0;181.0;0
18.0;100.0;2.0;126.0;13.0;127.0;0
92.0;128.0;155.0;101.0;131.0;180.0;0
61.0;86.0;67.0;67.0;52.0;54.0;0
34.0;152.0;62.0;166.0;77.0;164.0;0
52.0;109.0;125.0;118.0;92.0;114.0;0
98.0;2.0;72.0;158.0;18.0;131.0;0
153.0;150.0;155.0;194.0;178.0;179.0;0
183.0;200.0;34.0;6.0;40.0;5.0;0
3.0;86.0;90.0;12.0;84.0;51.0;0
68.0;172.0;72.0;191.0;52.0;162.0;0
177.0;68.0;135.0;98.0;178.0;71.0;0
99.0;122.0;107.0;110.0;91.0;122.0;0
130.0;63.0;115.0;99.0;131.0;68.0;0
66.0;62.0;69.0;92.0;45.0;88.0;0
111.0;104.0;96.0;146.0;129.0;133.0;0
38.0;197.0;26.0;174.0;28.0;182.0;0
104.0;51.0;133.0;65.0;163.0;71.0;0
135.0;4.0;140.0;44.0;175.0;17.0;0
20.0;143.0;75.0;185.0;33.0;140.0;0
0.0;12.0;75.0;26.0;49.0;16.0;0
174.0;33.0;10.0;93.0;12.0;98.0;0
145.0;78.0;165.0;99.0;172.0;78.0;0
28.0;10.0;21.0;29.0;55.0;25.0;0
101.0;174.0;150.0;119.0;166.0;147.0;0
8.0;5.0;85.0;96.0;9.0;65.0;0
101.0;17.0;120.0;43.0;108.0;12.0;0
4.0;85.0;62.0;79.0;53.0;71.0;0
174.0;83.0;148.0;98.0;172.0;60.0;0
49.0;191.0;78.0;151.0;56.0;157.0;0
119.0;184.0;95.0;162.0;92.0;189.0;0
168.0;50.0;24.0;101.0;13.0;146.0;0
135.0;43.0;135.0;48.0;140.0;31.0;0
39.0;166.0;14.0;181.0;0.0;177.0;0
10.0;42.0;16.0;20.0;40.0;9.0;0
2.0;41.0;90.0;30.0;119.0;24.0;0
123.0;67.0;105.0;53.0;113.0;54.0;0
38.0;108.0;9.0;112.0;9.0;101.0;0
100.0;195.0;95.0;190.0;103.0;153.0;0
82.0;64.0;41.0;23.0;108.0;36.0;0
93.0;148.0;119.0;133.0;113.0;139.0;0
76.0;62.0;72.0;78.0;72.0;61.0;0
25.0;166.0;46.0;163.0;58.0;168.0;0
64.0;70.0;56.0;99.0;86.0;69.0;0
131.0;13.0;94.0;32.0;124.0;17.0;0
74.0;51.0;130.0;53.0;120.0;67.0;0
134.0;66.0;110.0;96.0;100.0;37.0;0
167.0;23.0;175.0;16.0;173.0;37.0;0
148.0;182.0;162.0;182.0;147.0;171.0;0
15.0;182.0;24.0;198.0;79.0;181.0;0
113.0;41.0;152.0;8.0;142.0;1.0;0
54.0;140.0;110.0;124.0;124.0;126.0;0
86.0;118.0;80.0;183.0;175.0;101.0;0
172.0;23.0;150.0;6.0;143.0;25.0;0
28.0;78.0;12.0;56.0;1.0;77.0;0
39.0;31.0;2.0;28.0;21.0;22.0;0
118.0;154.0;102.0;155.0;107.0;170.0;0
183.0;200.0;7.0;48.0;18.0;31.0;0
20.0;185.0;4.0;184.0;27.0;188.0;0
15.0;115.0;75.0;138.0;58.0;106.0;0
113.0;22.0;111.0;24.0;123.0;41.0;0
22.0;116.0;29.0;115.0;0.0;135.0;0
99.0;164.0;127.0;198.0;101.0;183.0;0
179.0;151.0;138.0;192.0;169.0;160.0;0
87.0;142.0;99.0;111.0;101.0;133.0;0
126.0;110.0;97.0;120.0;101.0;135.0;0
128.0;117.0;104.0;120.0;111.0;122.0;0
176.0;89.0;113.0;64.0;163.0;63.0;0
22.0;37.0;12.0;2.0;27.0;46.0;0
140.0;38.0;140.0;45.0;168.0;23.0;0
51.0;36.0;65.0;13.0;67.0;14.0;0
81.0;11.0;8.0;8.0;58.0;17.0;0
118.0;181.0;176.0;194.0;165.0;181.0;0
150.0;123.0;155.0;136.0;176.0;119.0;0
89.0;193.0;94.0;192.0;126.0;181.0;0
94.0;101.0;101.0;115.0;99.0;127.0;0
115.0;137.0;183.0;200.0;183.0;200.0;0
133.0;198.0;123.0;182.0;97.0;193.0;0
19.0;187.0;14.0;179.0;69.0;182.0;0
143.0;143.0;162.0;139.0;174.0;135.0;0
136.0;35.0;20.0;71.0;28.0;83.0;0
151.0;16.0;139.0;28.0;154.0;10.0;0
141.0;150.0;170.0;159.0;172.0;180.0;0
46.0;16.0;56.0;35.0;67.0;47.0;0
19.0;131.0;56.0;138.0;57.0;119.0;0
5.0;137.0;26.0;124.0;26.0;108.0;0
10.0;188.0;28.0;199.0;63.0;157.0;0
158.0;27.0;66.0;170.0;64.0;125.0;0
39.0;146.0;21.0;115.0;23.0;124.0;0
94.0;4.0;120.0;28.0;127.0;1.0;0
116.0;30.0;116.0;18.0;103.0;29.0;0
28.0;43.0;28.0;47.0;28.0;33.0;0
123.0;171.0;101.0;159.0;93.0;176.0;0
34.0;169.0;0.0;194.0;22.0;176.0;0
75.0;176.0;45.0;150.0;129.0;164.0;0
6.0;183.0;80.0;189.0;66.0;184.0;0
34.0;115.0;6.0;129.0;15.0;110.0;0
83.0;179.0;75.0;152.0;51.0;159.0;0
43.0;4.0;14.0;22.0;63.0;17.0;0
87.0;144.0;78.0;133.0;102.0;100.0;0
137.0;146.0;149.0;176.0;142.0;102.0;0
144.0;58.0;140.0;97.0;166.0;71.0;0
73.0;102.0;77.0;137.0;64.0;116.0;0
107.0;100.0;183.0;200.0;183.0;200.0;0
106.0;74.0;133.0;58.0;108.0;60.0;0
115.0;21.0;117.0;15.0;118.0;8.0;0
60.0;185.0;59.0;191.0;83.0;167.0;0
17.0;87.0;22.0;43.0;13.0;68.0;0
15.0;84.0;77.0;56.0;88.0;93.0;0
3.0;42.0;1.0;29.0;5.0;35.0;0
30.0;42.0;34.0;16.0;3.0;16.0;0
148.0;44.0;144.0;16.0;157.0;45.0;0
91.0;67.0;105.0;95.0;123.0;83.0;0
0.0;186.0;4.0;186.0;84.0;189.0;0
120.0;135.0;118.0;127.0;134.0;105.0;0
136.0;57.0;17.0;125.0;65.0;123.0;0
53.0;142.0;110.0;156.0;157.0;181.0;0
164.0;45.0;36.0;153.0;9.0;184.0;0
75.0;193.0;75.0;153.0;81.0;166.0;0
53.0;98.0;57.0;14.0;67.0;31.0;0
118.0;71.0;91.0;6.0;114.0;79.0;0
10.0;151.0;70.0;163.0;46.0;185.0;0
125.0;86.0;111.0;96.0;110.0;54.0;0
0.0;11.0;3.0;49.0;16.0;18.0;0
0.0;170.0;74.0;193.0;77.0;194.0;0
8.0;95.0;44.0;51.0;40.0;63.0;0
14.0;49.0;39.0;8.0;1.0;31.0;0
30.0;131.0;13.0;129.0;64.0;144.0;0
79.0;59.0;94.0;79.0;130.0;82.0;0
98.0;178.0;102.0;186.0;145.0;181.0;0
175.0;21.0;146.0;0.0;179.0;34.0;0
130.0;101.0;114.0;107.0;102.0;120.0;0
183.0;200.0;183.0;200.0;183.0;200.0;0
59.0;166.0;50.0;191.0;71.0;168.0;0
115.0;130.0;129.0;124.0;103.0;123.0;0
62.0;75.0;62.0;96.0;69.0;55.0;0
107.0;38.0;161.0;37.0;138.0;3.0;0
113.0;80.0;129.0;94.0;134.0;93.0;0
121.0;125.0;162.0;171.0;118.0;174.0;0
138.0;88.0;171.0;61.0;158.0;50.0;0
183.0;200.0;183.0;200.0;183.0;200.0;0
59.0;72.0;48.0;99.0;71.0;56.0;0
135.0;180.0;3.0;242.0;10.0;207.0;0
30.0;12.0;11.0;2.0;26.0;26.0;0
110.0;54.0;175.0;91.0;168.0;74.0;0
171.0;6.0;164.0;33.0;163.0;20.0;0
97.0;55.0;150.0;69.0;168.0;88.0;0
183.0;200.0;183.0;200.0;183.0;200.0;0
79.0;170.0;129.0;165.0;102.0;169.0;0
31.0;72.0;140.0;95.0;141.0;45.0;0
61.0;79.0;57.0;59.0;88.0;55.0;0
92.0;154.0;101.0;161.0;125.0;190.0;0
48.0;151.0;70.0;159.0;116.0;178.0;0
153.0;174.0;171.0;178.0;150.0;160.0;0
156.0;15.0;153.0;19.0;155.0;72.0;0
115.0;0.0;161.0;38.0;167.0;27.0;0
104.0;42.0;106.0;36.0;105.0;6.0;0
61.0;42.0;46.0;24.0;82.0;15.0;0
71.0;115.0;52.0;111.0;47.0;120.0;0
5.0;24.0;17.0;29.0;33.0;32.0;0
159.0;102.0;27.0;151.0;19.0;187.0;0
31.0;137.0;80.0;107.0;53.0;139.0;0
115.0;85.0;117.0;76.0;100.0;61.0;0
110.0;160.0;123.0;184.0;96.0;182.0;0
81.0;83.0;79.0;80.0;6.0;56.0;0
160.0;110.0;17.0;155.0;38.0;173.0;0
10.0;77.0;13.0;77.0;42.0;92.0;0
124.0;4.0;153.0;15.0;138.0;23.0;0
79.0;124.0;79.0;121.0;65.0;140.0;0
55.0;108.0;89.0;136.0;99.0;104.0;0
119.0;160.0;127.0;157.0;176.0;198.0;0
69.0;34.0;76.0;21.0;78.0;47.0;0
94.0;128.0;162.0;134.0;179.0;118.0;0
69.0;157.0;70.0;197.0;88.0;159.0;0
13.0;152.0;61.0;157.0;51.0;168.0;0
89.0;58.0;76.0;7.0;57.0;50.0;0
5.0;23.0;74.0;28.0;25.0;5.0;0
78.0;135.0;80.0;132.0;60.0;103.0;0
99.0;91.0;131.0;64.0;105.0;76.0;0
97.0;157.0;133.0;177.0;127.0;164.0;0
183.0;200.0;183.0;200.0;183.0;200.0;0
52.0;117.0;51.0;109.0;69.0;137.0;0
136.0;193.0;163.0;187.0;144.0;175.0;0
40.0;185.0;1.0;188.0;59.0;180.0;0
79.0;118.0;85.0;148.0;75.0;138.0;0
120.0;166.0;105.0;194.0;131.0;182.0;0
61.0;75.0;76.0;3.0;22.0;94.0;0
16.0;70.0;6.0;69.0;62.0;55.0;0
40.0;28.0;39.0;34.0;44.0;49.0;0
68.0;161.0;87.0;159.0;65.0;198.0;0
79.0;159.0;120.0;153.0;106.0;155.0;0
82.0;199.0;90.0;180.0;114.0;159.0;0
94.0;123.0;117.0;126.0;112.0;105.0;0
109.0;173.0;115.0;179.0;91.0;163.0;0
50.0;43.0;58.0;39.0;0.0;39.0;0
23.0;105.0;27.0;134.0;38.0;133.0;0
122.0;5.0;113.0;36.0;93.0;29.0;0
171.0;9.0;1.0;126.0;55.0;197.0;112
36.0;44.0;82.0;43.0;83.0;26.0;0
91.0;138.0;94.0;128.0;113.0;110.0;0
72.0;159.0;17.0;114.0;145.0;120.0;0
