224.0;122.0;192.0;100.0;249.0;107.0;72
163.0;72.0;159.0;8.0;269.0;53.0;48
90.0;43.0;108.0;20.0;119.0;48.0;36
62.0;365.0;18.0;301.0;4.0;308.0;205
103.0;215.0;119.0;160.0;107.0;184.0;205
67.0;104.0;100.0;79.0;97.0;91.0;168
177.0;140.0;247.0;121.0;251.0;83.0;245
241.0;211.0;246.0;190.0;253.0;213.0;204
131.0;74.0;194.0;66.0;195.0;67.0;231
192.0;296.0;199.0;275.0;156.0;262.0;129
59.0;205.0;10.0;190.0;132.0;164.0;114
6.0;350.0;35.0;310.0;5.0;326.0;203
282.0;205.0;249.0;177.0;293.0;222.0;252
86.0;7.0;217.0;27.0;218.0;30.0;121
196.0;28.0;160.0;41.0;190.0;17.0;134
142.0;162.0;149.0;201.0;130.0;166.0;229
152.0;231.0;208.0;296.0;213.0;254.0;5
100.0;122.0;59.0;133.0;58.0;118.0;37
33.0;36.0;68.0;1.0;18.0;10.0;180
96.0;69.0;111.0;34.0;88.0;65.0;2
154.0;282.0;180.0;263.0;170.0;298.0;4
30.0;344.0;62.0;345.0;2.0;321.0;225
95.0;55.0;141.0;68.0;105.0;58.0;111
213.71497;68.044685;272.02063;79.879105;104.59453;22.699135;89
65.0;362.0;42.0;367.0;75.0;89.0;29
15.0;328.0;10.0;302.0;41.0;346.0;207
107.0;20.0;186.0;34.0;191.0;65.0;188
103.0;280.0;270.0;273.0;289.0;283.0;78
197.0;284.0;248.0;258.0;244.0;175.0;177
161.0;253.0;204.0;249.0;155.0;225.0;66
71.0;321.0;32.0;91.0;137.0;85.0;228
151.0;174.0;156.0;155.0;191.0;186.0;237
232.0;175.0;245.0;196.0;225.0;194.0;107
223.0;217.0;53.60096;166.70648;209.66951;84.24844;146
49.0;201.0;296.0;268.0;235.0;248.0;232
186.0;108.0;204.0;131.0;178.0;137.0;33
153.0;121.0;175.0;85.0;154.0;128.0;94
26.0;30.0;36.0;41.0;30.0;3.0;108
214.0;177.0;151.0;196.0;174.0;213.0;10
258.0;188.0;295.0;218.0;247.0;198.0;102
262.0;184.0;289.0;196.0;247.0;211.0;172
171.0;118.0;183.0;103.0;171.0;85.0;192
266.0;87.0;262.0;138.0;295.0;75.0;86
249.0;31.0;260.0;6.0;225.0;72.0;243
32.0;302.0;68.0;30.0;19.0;15.0;140
57.0;58.0;23.0;36.0;56.0;1.0;34
283.0;291.0;197.0;254.0;243.0;172.0;72
113.0;202.0;123.0;258.0;143.0;221.0;40
186.0;72.0;208.0;147.0;236.0;147.0;38
168.0;66.0;161.0;68.0;157.0;46.0;98
257.0;190.0;52.0;289.0;60.0;252.0;167
249.0;150.0;229.0;218.0;241.0;156.0;27
252.0;88.0;272.0;95.0;241.0;98.0;176
38.0;177.0;37.0;169.0;74.0;158.0;68
94.11879;66.49378;55.13547;269.3704;129.93333;21.233927;102
208.0;46.0;203.0;54.0;175.0;71.0;171
260.0;203.0;286.0;215.0;234.0;172.0;149
132.35999;46.73951;4.3557286;293.75403;86.49997;193.85442;90
234.0;271.0;229.0;283.0;263.0;274.0;200
0.0;161.0;26.0;181.0;13.0;199.0;60
17.0;176.0;43.0;294.0;45.0;238.0;65
244.0;173.0;237.0;242.0;153.0;289.0;103
151.0968;27.257097;295.9246;235.99284;89.896255;212.25136;60
68.0;310.0;8.0;305.0;43.0;300.0;189
121.0;43.0;83.0;15.0;131.0;61.0;134
52.0;149.0;74.0;107.0;70.0;124.0;122
33.0;102.0;63.0;117.0;41.0;139.0;24
242.0;104.0;277.0;107.0;8.0;159.0;131
29.0;111.0;92.0;97.0;127.0;89.0;68
198.0;41.0;181.0;49.0;199.0;29.0;32
274.0;96.0;266.0;122.0;267.0;94.0;38
92.0;10.0;112.0;50.0;98.0;74.0;211
25.0;180.0;122.0;158.0;79.0;187.0;105
101.0;57.0;176.0;34.0;190.0;48.0;69
62.0;149.0;65.0;92.0;45.0;112.0;90
122.0;267.0;87.0;298.0;139.0;251.0;103
37.0;313.0;52.0;300.0;0.0;310.0;123
225.0;219.0;212.0;265.0;235.0;196.0;151
76.0;118.0;90.0;89.0;88.0;87.0;109
11.0;75.0;64.0;128.0;73.0;116.0;17
51.0;33.0;33.0;40.0;34.0;0.0;241
233.0;171.0;227.0;153.0;258.0;206.0;29
138.0;138.0;143.0;141.0;299.0;75.0;74
53.0;177.0;121.0;181.0;137.0;214.0;215
186.0;162.0;209.0;176.0;210.0;184.0;31
226.0;59.0;256.0;34.0;291.0;39.0;43
100.032005;92.92997;257.6989;108.40511;192.47359;200.0765;39
77.0;137.0;108.0;80.0;151.0;87.0;113
17.0;2.0;10.0;69.0;40.0;10.0;87
95.0;213.0;221.0;218.0;172.0;210.0;160
88.0;76.0;112.0;85.0;115.0;122.0;130
93.0;261.0;111.0;238.0;144.0;244.0;94
163.0;192.0;208.0;188.0;163.0;206.0;20
60.0;297.0;124.0;280.0;83.0;273.0;84
91.0;229.0;102.0;239.0;131.0;264.0;14
251.0;240.0;236.0;277.0;20.0;330.0;37
15.0;184.0;55.0;204.0;9.0;221.0;9
251.0;295.0;287.0;298.0;217.0;280.0;65
193.0;253.0;236.0;228.0;230.0;298.0;25
232.3466;8.100707;38.019867;137.20515;268.6118;45.93305;208
19.0;75.0;16.0;75.0;58.0;107.0;140
43.0;184.0;40.0;223.0;39.0;181.0;37
295.0;225.0;44.0;314.0;30.0;334.0;119
279.0;193.0;260.0;172.0;278.0;220.0;97
203.0;250.0;200.0;251.0;216.0;226.0;169
271.0;276.0;261.0;237.0;286.0;271.0;78
19.0;125.0;73.0;121.0;140.0;88.0;47
193.0;15.0;290.0;15.0;249.0;129.0;105
178.0;145.0;296.0;105.0;266.0;118.0;131
20.0;133.0;9.0;148.0;99.0;118.0;35
145.0;158.0;87.0;199.0;95.0;201.0;162
298.49667;44.698;210.89441;214.07336;82.54375;189.32397;156
184.0;245.0;246.0;299.0;291.0;248.0;35
159.0;185.0;203.0;192.0;222.0;191.0;205
241.0;232.0;293.0;286.0;293.0;190.0;0
15.0;5.0;61.0;0.0;59.0;20.0;10
145.0;208.0;170.0;190.0;157.0;172.0;39
14.0;244.0;24.0;267.0;39.0;231.0;59
241.0;80.0;233.0;109.0;266.0;111.0;70
237.0;261.0;295.0;231.0;266.0;296.0;52
153.0;228.0;180.0;276.0;177.0;237.0;186
29.0;257.0;31.0;291.0;36.0;287.0;156
284.0;1.0;253.0;21.0;230.0;66.0;32
155.0;230.0;159.0;256.0;177.0;233.0;162
284.0;246.0;252.0;261.0;294.0;267.0;44
115.0;13.0;121.0;53.0;149.0;74.0;170
280.7943;169.77908;279.0065;102.276634;229.66338;6.068952;71
225.0;37.0;252.0;20.0;283.0;43.0;40
37.0;11.0;70.0;14.0;52.0;71.0;171
162.0;120.0;190.0;100.0;179.0;98.0;240
253.0;141.0;65.0;221.0;9.0;172.0;36
221.0;120.0;237.0;60.0;209.0;100.0;31
203.0;16.0;253.0;32.0;225.0;22.0;223
241.0;163.0;238.0;223.0;285.0;171.0;7
279.0;38.0;274.0;54.0;290.0;35.0;1
274.0;163.0;172.0;187.0;259.0;275.0;177
153.0;270.0;247.0;282.0;232.0;234.0;20
117.0;218.0;190.0;179.0;193.0;173.0;229
136.0;196.0;134.0;217.0;100.0;170.0;201
275.0;230.0;70.0;358.0;25.0;362.0;56
277.0;17.0;9.0;122.0;25.0;114.0;199
99.0;159.0;175.0;170.0;217.0;219.0;20
121.0;67.0;118.0;46.0;135.0;0.0;193
54.0;123.0;149.0;126.0;115.0;86.0;228
262.0;141.0;247.0;96.0;285.0;129.0;214
268.0;297.0;283.0;261.0;233.0;274.0;179
242.91139;148.41965;169.7524;122.47257;55.361706;38.562824;45
293.0;284.0;168.0;185.0;205.0;297.0;108
215.0;263.0;156.0;204.0;260.0;274.0;49
279.0;289.0;268.0;239.0;280.0;290.0;58
16.0;58.0;39.0;51.0;32.0;8.0;94
13.0;97.0;20.0;113.0;55.0;121.0;97
19.0;338.0;74.0;320.0;67.0;347.0;126
132.0;218.0;93.0;150.0;115.0;175.0;91
64.0;200.0;105.0;213.0;82.0;192.0;1
281.0;220.0;229.0;180.0;260.0;208.0;167
6.0;328.0;59.0;55.0;15.0;73.0;150
104.0;237.0;127.0;271.0;149.0;227.0;93
31.0;159.0;247.0;246.0;198.0;300.0;9
179.0;183.0;168.0;160.0;208.0;176.0;44
22.0;352.0;53.0;310.0;20.0;347.0;67
72.0;180.0;46.0;161.0;82.0;184.0;101
279.0;76.0;238.0;83.0;239.0;141.0;56
284.0;208.0;273.0;200.0;226.0;157.0;223
86.03184;76.25552;97.7213;186.87474;122.74262;278.13928;128
178.0;213.0;288.0;214.0;263.0;198.0;55
46.0;169.0;16.0;220.0;74.0;167.0;59
76.180176;290.32626;267.36273;81.49755;273.94537;58.610287;69
247.0;259.0;259.0;282.0;299.0;244.0;63
102.0;40.0;59.0;81.0;90.0;7.0;196
194.0;23.0;243.0;28.0;256.0;56.0;24
54.0;323.0;50.0;327.0;57.0;311.0;197
199.0;83.0;249.0;57.0;204.0;101.0;158
176.0;207.0;178.0;212.0;176.0;176.0;218
154.0;77.0;239.0;125.0;228.0;55.0;209
55.93334;77.01564;156.74869;130.18953;276.8142;203.1;94
21.0;369.0;39.0;345.0;37.0;344.0;161
129.0;182.0;89.0;206.0;136.0;185.0;240
34.0;127.0;24.0;130.0;85.0;139.0;115
141.0;103.0;132.0;84.0;103.0;134.0;113
91.0;58.0;106.0;53.0;172.0;69.0;181
7.0;12.0;23.0;35.0;22.0;33.0;233
40.0;292.0;25.0;291.0;22.0;289.0;84
97.0;53.0;93.0;35.0;182.0;23.0;106
259.0;176.0;20.0;276.0;22.0;298.0;147
298.0;154.0;299.0;188.0;298.0;158.0;66
19.0;126.0;44.0;122.0;21.0;131.0;63
269.0;249.0;265.0;225.0;266.0;259.0;76
217.0;159.0;222.0;224.0;239.0;184.0;31
64.0;186.0;26.0;173.0;63.0;214.0;128
260.0;122.0;261.0;141.0;253.0;112.0;215
208.0;73.0;162.0;65.0;196.0;21.0;18
148.0;189.0;15.0;250.0;138.0;213.0;219
79.0;108.0;76.0;78.0;122.0;132.0;64
154.0;9.0;238.0;32.0;276.0;24.0;73
65.0;371.0;18.0;355.0;18.0;364.0;27
74.0;264.0;90.0;250.0;93.0;238.0;249
138.0;56.0;146.0;26.0;131.0;16.0;30
263.0;106.0;231.0;145.0;171.0;125.0;184
82.0;262.0;57.0;235.0;13.0;293.0;127
255.0;108.0;243.0;104.0;247.0;148.0;175
179.0;85.0;223.0;124.0;177.0;91.0;110
245.0;71.0;282.0;50.0;258.0;61.0;69
203.0;181.0;298.0;195.0;256.0;186.0;24
117.0;117.0;201.0;109.0;182.0;78.0;62
215.0;51.0;161.0;27.0;199.0;7.0;153
9.0;77.0;63.0;91.0;72.0;97.0;84
144.0;29.0;125.0;101.0;46.0;68.0;70
99.0;119.0;118.0;75.0;142.0;83.0;42
169.0;82.0;170.0;138.0;202.0;120.0;65
86.0;77.0;134.0;136.0;86.0;124.0;100
37.0;12.0;19.0;20.0;86.0;65.0;114
92.42283;298.12708;243.82175;56.753857;278.12018;210.83086;63
91.0;281.0;120.0;166.0;11.0;240.0;110
92.0;92.0;148.0;120.0;142.0;84.0;147
100.0;164.0;133.0;211.0;117.0;201.0;37
54.0;61.0;39.0;42.0;30.0;44.0;91
273.0;132.0;280.0;81.0;272.0;95.0;120
225.0;138.0;290.0;148.0;262.0;120.0;132
211.0;77.0;203.0;99.0;154.0;91.0;177
141.0;268.0;199.0;259.0;194.0;297.0;6
69.0;291.0;48.0;254.0;141.0;257.0;194
108.0;213.0;83.0;160.0;109.0;186.0;173
182.0;97.0;244.0;94.0;257.0;127.0;103
41.0;11.0;48.0;52.0;106.0;62.0;88
136.0;175.0;81.0;176.0;138.0;181.0;19
191.0;248.0;160.0;242.0;154.0;257.0;241
146.0;170.0;176.0;221.0;165.0;198.0;66
227.0;231.0;164.0;177.0;237.0;220.0;46
105.0;223.0;143.0;211.0;131.0;213.0;81
208.0;267.0;193.0;242.0;191.0;249.0;4
174.0;33.0;245.0;145.0;186.0;81.0;162
41.0;181.0;28.0;179.0;60.0;172.0;39
13.0;274.0;22.0;292.0;15.0;233.0;154
124.0;54.0;133.0;72.0;107.0;32.0;47
45.0;286.0;182.0;155.0;173.0;207.0;127
45.0;226.0;5.0;272.0;22.0;278.0;51
144.0;131.0;215.0;134.0;154.0;111.0;70
