167.0;44.0;182.0;12.0;177.0;22.0;41
197.0;172.0;126.0;182.0;139.0;130.0;92
57.0;84.0;71.0;68.0;56.0;76.0;4
49.0;144.0;16.0;116.0;49.0;104.0;190
183.0;60.0;170.0;94.0;193.0;79.0;184
28.0;1.0;63.0;0.0;61.0;10.0;113
114.0;63.0;116.0;81.0;176.0;85.0;74
159.0;153.0;169.0;160.0;184.0;153.0;241
133.0;33.0;184.0;19.0;177.0;19.0;175
111.0;195.0;109.0;101.0;154.0;100.0;4
59.0;62.0;68.0;32.0;191.0;99.0;234
108.0;19.0;103.0;12.0;143.0;20.0;14
161.0;198.0;172.0;177.0;171.0;165.0;45
183.0;85.0;153.0;56.0;192.0;66.0;104
79.0;4.0;66.0;58.0;82.0;29.0;103
92.0;60.0;40.0;84.0;51.0;62.0;114
47.0;34.0;40.0;12.0;16.0;46.0;158
191.0;103.0;185.0;139.0;187.0;105.0;31
44.0;245.0;49.0;216.0;34.0;249.0;23
54.0;117.0;77.0;189.0;46.0;104.0;108
180.0;14.0;150.0;49.0;179.0;41.0;198
149.0;137.0;109.0;142.0;145.0;111.0;237
104.0;96.0;158.0;17.0;106.0;51.0;110
26.0;46.0;12.0;34.0;26.0;18.0;97
124.0;145.0;180.0;104.0;153.0;108.0;85
129.0;59.0;146.0;76.0;178.0;86.0;109
8.0;103.0;21.0;110.0;88.0;100.0;126
198.0;104.0;184.0;100.0;191.0;145.0;191
27.0;204.0;12.0;225.0;8.0;223.0;252
30.0;126.0;25.0;127.0;49.0;170.0;85
56.0;42.0;70.0;11.0;89.0;48.0;133
130.0;166.0;137.0;158.0;133.0;197.0;183
161.0;199.0;192.0;167.0;0.0;224.0;138
141.0;103.0;147.0;140.0;123.0;131.0;149
171.0;11.0;186.0;1.0;193.0;47.0;157
45.0;155.0;23.0;170.0;38.0;161.0;222
33.0;68.0;24.0;62.0;31.0;58.0;209
120.0;174.0;153.0;127.0;100.0;110.0;55
10.0;17.0;146.0;69.0;199.0;58.0;232
192.0;181.0;197.0;102.0;200.0;200.0;197
80.0;61.0;68.0;94.0;120.0;56.0;175
130.0;48.0;130.0;14.0;130.0;2.0;46
11.0;7.0;21.0;20.0;9.0;5.0;93
196.0;84.0;48.0;139.0;23.0;125.0;250
162.0;186.0;152.0;157.0;200.0;200.0;116
1.0;139.0;2.0;145.0;18.0;129.0;183
160.0;61.0;189.0;71.0;178.0;88.0;156
86.0;116.0;69.0;137.0;98.0;191.0;45
66.0;99.0;73.0;69.0;42.0;54.0;252
133.0;116.0;200.0;200.0;200.0;200.0;72
197.0;163.0;192.0;199.0;45.0;235.0;204
104.0;31.0;53.0;128.0;30.0;198.0;70
197.0;171.0;186.0;155.0;184.0;155.0;208
94.0;75.0;56.0;42.0;57.0;63.0;252
106.0;193.0;104.0;179.0;129.0;174.0;241
71.0;194.0;53.0;186.0;70.0;162.0;197
157.0;165.0;196.0;199.0;160.0;161.0;152
86.0;19.0;74.0;42.0;93.0;30.0;99
61.0;127.0;77.0;149.0;107.0;133.0;69
177.0;180.0;13.0;226.0;2.0;232.0;132
152.0;72.0;156.0;68.0;160.0;98.0;86
192.0;135.0;158.0;114.0;194.0;106.0;253
146.0;123.0;122.0;143.0;114.0;110.0;110
144.0;171.0;171.0;109.0;119.0;166.0;215
157.0;47.0;13.0;99.0;6.0;65.0;195
181.0;77.0;131.0;17.0;30.0;134.0;194
80.0;120.0;75.0;135.0;52.0;114.0;156
144.0;41.0;119.0;5.0;133.0;31.0;98
175.0;180.0;193.0;167.0;156.0;194.0;150
101.0;32.0;169.0;55.0;107.0;85.0;172
100.0;69.0;135.0;93.0;164.0;95.0;186
141.0;58.0;120.0;59.0;138.0;70.0;118
29.0;71.0;45.0;77.0;77.0;77.0;204
143.0;50.0;109.0;78.0;145.0;99.0;131
14.0;135.0;24.0;108.0;53.0;196.0;234
27.0;216.0;42.0;203.0;48.0;241.0;217
127.0;13.0;130.0;5.0;110.0;16.0;199
79.0;84.0;85.0;76.0;97.0;88.0;171
148.0;16.0;117.0;1.0;109.0;7.0;113
144.0;153.0;145.0;155.0;157.0;180.0;107
30.0;122.0;80.0;150.0;22.0;166.0;237
73.0;174.0;71.0;167.0;53.0;178.0;152
32.0;171.0;7.0;179.0;76.0;113.0;220
132.0;160.0;133.0;165.0;189.0;170.0;217
138.0;134.0;128.0;131.0;128.0;120.0;247
32.0;127.0;23.0;120.0;41.0;112.0;150
8.0;225.0;8.0;230.0;27.0;245.0;189
130.0;72.0;106.0;79.0;105.0;84.0;130
188.0;115.0;28.0;152.0;27.0;157.0;103
125.0;53.0;160.0;83.0;179.0;74.0;222
127.0;130.0;120.0;153.0;160.0;166.0;156
108.0;197.0;125.0;158.0;135.0;184.0;36
49.0;51.0;86.0;75.0;70.0;99.0;192
162.0;49.0;196.0;46.0;174.0;27.0;208
65.0;185.0;85.0;198.0;79.0;195.0;36
104.0;61.0;102.0;62.0;143.0;91.0;109
124.0;17.0;120.0;49.0;172.0;28.0;113
111.0;122.0;124.0;100.0;102.0;127.0;155
7.0;184.0;11.0;164.0;98.0;162.0;198
78.0;0.0;15.0;19.0;19.0;73.0;243
108.0;192.0;199.0;192.0;111.0;175.0;183
70.0;73.0;71.0;73.0;91.0;65.0;124
198.0;47.0;145.0;80.0;114.0;88.0;105
28.0;162.0;46.0;140.0;179.0;107.0;237
81.0;198.0;78.0;156.0;58.0;154.0;210
171.0;173.0;154.0;198.0;185.0;158.0;125
110.0;131.0;133.0;112.0;112.0;132.0;220
63.0;151.0;147.0;150.0;132.0;141.0;182
62.0;168.0;92.0;197.0;87.0;154.0;95
172.0;92.0;179.0;50.0;168.0;58.0;106
8.0;25.0;2.0;20.0;44.0;9.0;219
200.0;200.0;200.0;200.0;200.0;200.0;88
45.0;227.0;0.0;236.0;24.0;244.0;227
20.0;82.0;90.0;65.0;63.0;82.0;193
49.0;108.0;13.0;114.0;31.0;102.0;168
54.0;83.0;125.0;85.0;134.0;60.0;4
189.0;96.0;163.0;96.0;18.0;193.0;250
41.0;19.0;63.0;37.0;12.0;28.0;112
70.0;28.0;59.0;8.0;72.0;8.0;153
169.0;30.0;151.0;34.0;158.0;21.0;65
182.0;162.0;199.0;195.0;156.0;174.0;254
200.0;200.0;200.0;200.0;200.0;200.0;248
90.0;59.0;74.0;62.0;65.0;58.0;31
151.0;112.0;11.0;188.0;29.0;188.0;209
148.0;94.0;102.0;67.0;111.0;83.0;175
56.0;141.0;78.0;127.0;76.0;130.0;117
39.0;30.0;82.0;30.0;75.0;0.0;191
159.0;58.0;176.0;56.0;167.0;67.0;148
0.0;203.0;43.0;232.0;9.0;214.0;12
16.0;186.0;22.0;191.0;44.0;192.0;248
22.0;47.0;42.0;38.0;24.0;47.0;247
1.0;109.0;64.0;146.0;91.0;192.0;246
92.0;46.0;98.0;26.0;67.0;48.0;130
170.0;185.0;168.0;122.0;128.0;195.0;238
6.0;12.0;33.0;12.0;6.0;69.0;216
20.0;178.0;17.0;196.0;64.0;156.0;70
97.0;135.0;93.0;136.0;53.0;131.0;233
94.0;111.0;92.0;106.0;84.0;107.0;66
82.0;198.0;91.0;164.0;106.0;157.0;67
95.0;164.0;139.0;155.0;140.0;158.0;51
16.0;170.0;32.0;190.0;44.0;192.0;217
200.0;200.0;200.0;200.0;200.0;200.0;215
48.0;173.0;2.0;164.0;23.0;157.0;186
65.0;1.0;90.0;1.0;82.0;19.0;149
18.0;169.0;20.0;194.0;18.0;180.0;120
52.0;47.0;113.0;23.0;125.0;8.0;7
81.0;164.0;97.0;150.0;90.0;152.0;190
85.0;85.0;0.0;1.0;85.0;0.0;203
36.0;19.0;90.0;1.0;118.0;7.0;89
158.0;31.0;186.0;44.0;178.0;4.0;57
117.0;189.0;116.0;162.0;157.0;173.0;223
67.0;101.0;118.0;180.0;104.0;161.0;234
157.0;89.0;157.0;88.0;197.0;86.0;83
40.0;197.0;7.0;157.0;32.0;167.0;145
12.0;48.0;138.0;38.0;184.0;73.0;154
77.0;29.0;59.0;47.0;80.0;30.0;6
200.0;200.0;200.0;200.0;200.0;200.0;25
93.0;78.0;95.0;50.0;147.0;88.0;220
183.0;16.0;190.0;36.0;42.0;80.0;187
176.0;152.0;106.0;103.0;144.0;107.0;145
107.0;20.0;109.0;41.0;104.0;29.0;228
29.0;185.0;17.0;194.0;24.0;162.0;172
179.0;39.0;159.0;47.0;190.0;42.0;226
200.0;200.0;200.0;200.0;200.0;200.0;178
195.0;127.0;157.0;133.0;200.0;200.0;158
130.0;37.0;143.0;23.0;170.0;42.0;184
43.0;29.0;38.0;18.0;24.0;31.0;41
86.0;92.0;91.0;92.0;97.0;98.0;19
18.0;52.0;8.0;54.0;32.0;55.0;56
128.0;28.0;187.0;20.0;167.0;5.0;119
96.0;198.0;61.0;198.0;84.0;156.0;92
89.0;103.0;41.0;176.0;191.0;142.0;125
28.0;7.0;41.0;80.0;3.0;45.0;224
19.0;179.0;15.0;177.0;46.0;176.0;55
74.0;8.0;78.0;45.0;56.0;0.0;145
134.0;1.0;114.0;43.0;180.0;9.0;132
125.0;13.0;177.0;20.0;178.0;6.0;175
10.0;122.0;40.0;118.0;47.0;125.0;195
152.0;152.0;122.0;100.0;125.0;136.0;58
168.0;81.0;173.0;66.0;44.0;103.0;198
193.0;162.0;160.0;154.0;199.0;171.0;211
50.0;156.0;31.0;142.0;51.0;114.0;224
188.0;180.0;166.0;157.0;164.0;197.0;209
5.0;236.0;47.0;247.0;32.0;217.0;98
179.0;99.0;161.0;78.0;166.0;77.0;110
28.0;63.0;6.0;70.0;29.0;50.0;232
127.0;69.0;118.0;89.0;140.0;69.0;101
118.0;124.0;108.0;136.0;197.0;126.0;84
139.0;95.0;142.0;67.0;145.0;52.0;111
169.0;105.0;166.0;185.0;150.0;167.0;202
10.0;189.0;36.0;164.0;64.0;170.0;223
17.0;115.0;17.0;110.0;13.0;112.0;168
40.0;231.0;22.0;239.0;81.0;80.0;231
51.0;10.0;61.0;32.0;76.0;8.0;208
104.0;158.0;140.0;173.0;166.0;175.0;240
139.0;48.0;159.0;14.0;101.0;4.0;162
183.0;11.0;156.0;16.0;3.0;93.0;197
74.0;193.0;76.0;166.0;86.0;164.0;16
195.0;30.0;199.0;29.0;170.0;47.0;28
164.0;79.0;185.0;66.0;166.0;58.0;252
28.0;162.0;91.0;171.0;81.0;191.0;103
133.0;11.0;198.0;15.0;190.0;28.0;147
16.0;118.0;27.0;111.0;96.0;125.0;89
5.0;162.0;82.0;172.0;57.0;184.0;243
186.0;95.0;136.0;57.0;166.0;56.0;226
123.0;165.0;183.0;165.0;152.0;147.0;152
91.0;168.0;84.0;167.0;68.0;155.0;67
200.0;200.0;200.0;200.0;200.0;200.0;74
184.0;18.0;167.0;34.0;190.0;1.0;99
55.0;104.0;92.0;108.0;82.0;100.0;198
160.0;35.0;187.0;9.0;6.0;91.0;93
5.0;231.0;21.0;223.0;33.0;225.0;195
42.0;206.0;98.0;12.0;52.0;70.0;25
51.0;106.0;75.0;132.0;59.0;120.0;100
70.0;111.0;51.0;137.0;63.0;130.0;134
110.0;45.0;146.0;45.0;131.0;2.0;186
75.0;172.0;90.0;185.0;79.0;187.0;86
159.0;116.0;161.0;113.0;151.0;139.0;194
81.0;138.0;151.0;100.0;167.0;144.0;146
42.0;174.0;11.0;182.0;7.0;176.0;103
30.0;3.0;24.0;18.0;3.0;8.0;214
200.0;200.0;200.0;200.0;200.0;200.0;214
163.0;44.0;162.0;10.0;176.0;2.0;148
6.0;60.0;21.0;92.0;2.0;97.0;217
136.0;12.0;108.0;44.0;120.0;30.0;252
91.0;15.0;81.0;47.0;104.0;41.0;193
37.0;199.0;6.0;159.0;5.0;199.0;235
64.0;50.0;89.0;72.0;91.0;59.0;0
1.0;83.0;3.0;93.0;2.0;54.0;61
123.0;137.0;162.0;158.0;196.0;175.0;201
